2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190
7,6,6,6,6,6,13,2097190,2097190,11,18,16,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,16,6,6,6,6,6,13,2097190,2097190,11,19
5,20,20,20,20,20,20,2097190,2097190,20,20,5,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,5,20,20,20,20,20,20,2097190,2097190,20,5
5,21,21,21,21,21,21,0,0,21,21,14,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,5,21,21,21,21,21,21,0,0,21,5
5,0,0,0,0,0,0,0,0,0,0,20,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,5,0,0,0,0,0,0,0,0,0,5
5,0,0,0,0,0,0,0,0,0,0,21,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,5,0,0,0,0,0,0,0,0,0,5
5,0,0,0,0,0,0,0,0,0,0,0,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,5,0,0,0,0,0,0,0,0,0,5
5,0,0,0,0,0,0,0,0,0,0,12,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,5,0,0,0,0,0,0,0,0,0,5
5,0,0,0,0,0,0,0,0,0,0,5,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,5,0,0,0,0,0,0,0,0,0,5
5,0,0,0,0,0,0,0,0,0,0,5,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,5,0,0,0,0,0,0,0,0,0,5
17,6,6,13,0,0,15,1,1,7,6,9,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,10,6,13,0,0,11,8,0,0,0,5
2097200,2097200,2097200,2097200,0,0,2097182,2097182,2097182,2097182,2097200,2097200,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097203,2097203,2097203,0,0,2097203,5,0,0,0,5
2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097201,2097203,2097203,2097203,2097203,2097203,2097203,5,0,0,0,5
